2.3e+07	23500000	8.32983646240575e-06	3.51226498264397e-06	-1.34450184965944e-05
23500000	2.4e+07	1.54032184063892e-05	5.84739985812775e-06	3.69248261473832e-06
2.4e+07	24500000	7.33216071936119e-06	-1.38782075357889e-05	-7.50736555426096e-06
24500000	2.5e+07	1.00699754565892e-05	-5.65558680654874e-06	-1.55899770648666e-06
2.5e+07	25500000	8.65125229064953e-06	-4.45969914877727e-06	-6.70566711590164e-06
25500000	2.6e+07	1.10614303890923e-05	-3.73005731200816e-06	-3.83847044006309e-06
2.6e+07	26500000	1.10614212565507e-05	-3.73012245480237e-06	-3.83850435583581e-06
26500000	2.7e+07	1.10614117665857e-05	-3.73002669471115e-06	-3.83846889254253e-06
2.7e+07	27500000	1.10614469173063e-05	-3.73006852692969e-06	-3.83850354377751e-06
27500000	2.8e+07	1.10614790428376e-05	-3.73026258244546e-06	-3.83825092376792e-06
2.8e+07	28500000	1.10614508780905e-05	-3.73008436342592e-06	-3.83847050944652e-06
28500000	2.9e+07	1.1061441612689e-05	-3.7300848957887e-06	-3.83846189609206e-06
2.9e+07	29500000	1.10614407442148e-05	-3.73007862735824e-06	-3.83845598033152e-06
29500000	3e+07	1.10614289406605e-05	-3.73007126178482e-06	-3.83846408267435e-06
3e+07	30500000	1.10614386185678e-05	-3.73008348003254e-06	-3.83847396074714e-06
30500000	3.1e+07	1.10614570670795e-05	-3.73008098739438e-06	-3.83847416807427e-06
3.1e+07	31500000	1.17330623899255e-05	-5.5937006333049e-06	-2.98823839918271e-06
31500000	3.2e+07	1.36181317555476e-05	-7.30124087208697e-06	-3.8843520551829e-06
3.2e+07	32500000	7.53049100946757e-06	-6.9804493380369e-07	-6.45858344551202e-06
32500000	3.3e+07	1.34318001153284e-05	-3.42958136152106e-06	-3.56542504325355e-06
3.3e+07	33500000	8.99369712375602e-06	-1.62774800490379e-06	-2.29581893402431e-06
33500000	3.4e+07	1.10614397078202e-05	-3.73008559368278e-06	-3.83845867683679e-06
3.4e+07	34500000	1.10614454951227e-05	-3.73007755737342e-06	-3.8384552446808e-06
34500000	3.5e+07	1.04026605004783e-05	-4.27729428766275e-06	-4.03904766825216e-06
3.5e+07	35500000	1.1061442065083e-05	-3.73007005760596e-06	-3.83847204883182e-06
35500000	3.6e+07	1.10614442006385e-05	-3.73006576927075e-06	-3.83846753381797e-06
3.6e+07	36500000	1.10614429875907e-05	-3.73006836609691e-06	-3.83846976883371e-06
36500000	3.7e+07	1.1061443127726e-05	-3.73006816798712e-06	-3.83847012941916e-06
3.7e+07	37500000	1.10614431832611e-05	-3.73006783702765e-06	-3.83846957541288e-06
37500000	3.8e+07	1.10569935192219e-05	-3.73460343956792e-06	-3.84002246357216e-06
3.8e+07	38500000	1.10614433569858e-05	-3.73006793964682e-06	-3.83846966314178e-06
38500000	3.9e+07	1.10614429833771e-05	-3.73006798892959e-06	-3.83847002491056e-06
3.9e+07	39500000	1.10614430567884e-05	-3.73006797774761e-06	-3.83846997054341e-06
39500000	4e+07	1.17246557628905e-05	-3.17839361190079e-06	-3.63628294192274e-06
4e+07	40500000	1.10614565122437e-05	-3.73017955572495e-06	-3.83836301156452e-06
40500000	4.1e+07	1.10614324131832e-05	-3.73013588752103e-06	-3.83842837876053e-06
4.1e+07	41500000	1.10577524631281e-05	-3.73123996867974e-06	-3.83960601287839e-06
41500000	4.2e+07	1.10614362184899e-05	-3.73007160910357e-06	-3.83846582180538e-06
4.2e+07	42500000	1.10614410278052e-05	-3.73006795513829e-06	-3.83846830312668e-06
42500000	4.3e+07	1.10614429715524e-05	-3.73006791518745e-06	-3.83846985278878e-06
4.3e+07	43500000	1.10614414418701e-05	-3.7300669166222e-06	-3.83846770264004e-06
43500000	4.4e+07	1.1061479283422e-05	-3.73002808715418e-06	-3.83850082160757e-06
4.4e+07	44500000	1.10614459486747e-05	-3.7300693960434e-06	-3.83847154955176e-06
44500000	4.5e+07	1.10614431514613e-05	-3.73006657297384e-06	-3.83846984372755e-06
4.5e+07	45500000	1.10614434050554e-05	-3.73006785078177e-06	-3.83846972882249e-06
45500000	4.6e+07	1.10614825318517e-05	-3.73004255046774e-06	-3.83844273879737e-06
4.6e+07	46500000	1.10614540679614e-05	-3.73012030894962e-06	-3.83840929367885e-06
46500000	4.7e+07	1.10614911662579e-05	-3.7301498368323e-06	-3.83873553127141e-06
4.7e+07	47500000	1.10614558348647e-05	-3.73006906647857e-06	-3.83845094122443e-06
47500000	4.8e+07	1.1061622166878e-05	-3.72999365109493e-06	-3.83833433792963e-06
4.8e+07	48500000	1.10614809604182e-05	-3.73014185099332e-06	-3.83821787845587e-06
48500000	4.9e+07	1.10615535734342e-05	-3.73006180767531e-06	-3.83823630088573e-06
4.9e+07	49500000	1.10614419604195e-05	-3.73007569018128e-06	-3.83846505356797e-06
49500000	5e+07	1.10616865726802e-05	-3.7298299789228e-06	-3.83838471072029e-06
5e+07	50500000	1.10614464888972e-05	-3.73006207900278e-06	-3.83846987974015e-06
50500000	5.1e+07	1.10614459816328e-05	-3.73006621408656e-06	-3.83846859373342e-06
5.1e+07	51500000	1.10614431638064e-05	-3.73006794194824e-06	-3.83846988502295e-06
51500000	5.2e+07	1.10581471923273e-05	-3.73235989959839e-06	-3.81857472424936e-06
5.2e+07	52500000	1.10614591270544e-05	-3.7302467070933e-06	-3.83820503498471e-06
52500000	5.3e+07	1.1061626982834e-05	-3.73003392092039e-06	-3.83836616340179e-06
5.3e+07	53500000	1.10698685245393e-05	-3.72598982382462e-06	-3.85724833774702e-06
53500000	5.4e+07	1.1061449931442e-05	-3.73005483812954e-06	-3.83844407047032e-06
5.4e+07	54500000	1.1060776459004e-05	-3.73089017512346e-06	-3.83746437351641e-06
54500000	5.5e+07	1.10615911221549e-05	-3.7301289857736e-06	-3.83847997578622e-06
5.5e+07	55500000	1.10615481916189e-05	-3.73039837243345e-06	-3.83898565612914e-06
55500000	5.6e+07	1.10614431820137e-05	-3.73006792019495e-06	-3.83846988980757e-06
5.6e+07	56500000	1.10614414868059e-05	-3.73006525436628e-06	-3.83847122163077e-06
56500000	5.7e+07	1.10614431600879e-05	-3.73006793808526e-06	-3.83846989445867e-06
5.7e+07	57500000	1.10614431618472e-05	-3.73006793886094e-06	-3.83846986797528e-06
57500000	5.8e+07	1.10614431677559e-05	-3.73006794042334e-06	-3.83846989883308e-06
5.8e+07	58500000	1.10614431651987e-05	-3.73006794896857e-06	-3.83846987104178e-06
58500000	5.9e+07	1.10614431675261e-05	-3.73006794274312e-06	-3.83846989339263e-06
5.9e+07	59500000	1.10614431608838e-05	-3.73006794197532e-06	-3.83846989263479e-06
59500000	6e+07	1.10614431046762e-05	-3.73006795645956e-06	-3.83846969621458e-06
6e+07	60500000	1.10614431642907e-05	-3.73006793664772e-06	-3.83846990139345e-06
60500000	6.1e+07	1.10614431600769e-05	-3.7300679374533e-06	-3.83846988920308e-06
6.1e+07	61500000	1.09294596661335e-05	-3.85250902638595e-06	-4.13986641203485e-06
61500000	6.2e+07	1.82592500105799e-05	-1.55481280273029e-05	-7.10707899808129e-07
6.2e+07	62500000	1.10874813152155e-05	-3.45519654553929e-06	-3.23593736107331e-06
62500000	6.3e+07	1.03330523853549e-05	-2.51985756294426e-06	-2.89235686787705e-06
6.3e+07	63500000	4.70520984981985e-06	6.72108399093828e-06	-8.21168559496279e-06
63500000	6.4e+07	1.10614434057456e-05	-3.73006804732337e-06	-3.83846943973397e-06
6.4e+07	64500000	1.10614432205862e-05	-3.73006799848988e-06	-3.83846990267946e-06
64500000	6.5e+07	1.10614431015818e-05	-3.73006789029997e-06	-3.83846986381939e-06
6.5e+07	65500000	1.10614432255079e-05	-3.73006847424423e-06	-3.83847031183519e-06
65500000	6.6e+07	1.10614429108681e-05	-3.73006789152706e-06	-3.83847035396034e-06
6.6e+07	66500000	1.10582360226846e-05	-3.72799605797173e-06	-3.84480194556876e-06
66500000	6.7e+07	1.10624064323255e-05	-3.73012348532583e-06	-3.83822876287121e-06
6.7e+07	67500000	1.10709708599053e-05	-3.72669392156278e-06	-3.84595602756053e-06
67500000	6.8e+07	1.10619964627287e-05	-3.73022693060226e-06	-3.8386996605958e-06
6.8e+07	68500000	1.10583124780361e-05	-3.72883894769339e-06	-3.83728796990586e-06
68500000	6.9e+07	1.10532135408892e-05	-3.7348608223774e-06	-3.830099002823e-06
6.9e+07	69500000	1.10614431601508e-05	-3.7300679420172e-06	-3.83846988275207e-06
69500000	7e+07	1.10614431654312e-05	-3.73006793575043e-06	-3.83846988074864e-06
7e+07	70500000	1.10614431521632e-05	-3.73006795055417e-06	-3.83846987999251e-06
70500000	7.1e+07	1.10614431482115e-05	-3.73006793131852e-06	-3.83846981796893e-06
7.1e+07	71500000	1.10625269765733e-05	-3.72926608357823e-06	-3.8393122934662e-06
71500000	7.2e+07	1.10615284296374e-05	-3.73035466634791e-06	-3.83833557286165e-06
7.2e+07	72500000	1.10616645221065e-05	-3.7298666931233e-06	-3.83811095403881e-06
72500000	7.3e+07	1.13870711277201e-05	-3.69694164021742e-06	-4.4337236325548e-06
7.3e+07	73500000	1.45827980535327e-05	-1.49268450120495e-06	-4.61832020478748e-06
73500000	7.4e+07	1.55261585245794e-05	-5.62823194691688e-06	7.27301554396608e-07
7.4e+07	74500000	1.05145652611912e-05	-3.94092624063224e-06	-6.7766067201248e-06
74500000	7.5e+07	6.93141413047976e-06	1.45445241606461e-06	-5.41949239426081e-06
7.5e+07	75500000	9.69697052133549e-06	-6.03545363798962e-06	-3.25091639839781e-06
75500000	7.6e+07	1.05073794408081e-05	-4.37320878381604e-07	-4.28957406812319e-06
7.6e+07	76500000	9.34543985287148e-06	-1.00665627301144e-05	-2.64547531050311e-06
76500000	7.7e+07	1.10614431491032e-05	-3.73006800957549e-06	-3.83846993240598e-06
7.7e+07	77500000	1.10614431683812e-05	-3.73006787742877e-06	-3.83846983460742e-06
77500000	7.8e+07	1.10627969089554e-05	-3.73093607176773e-06	-3.83761050570334e-06
7.8e+07	78500000	1.10616573866886e-05	-3.73018505444051e-06	-3.83838856254461e-06
78500000	7.9e+07	1.10615512692866e-05	-3.73054879211683e-06	-3.8385493804728e-06
7.9e+07	79500000	1.10618829985115e-05	-3.72928916736811e-06	-3.83802114566453e-06
79500000	8e+07	1.10620913422963e-05	-3.72922298270946e-06	-3.84238074015414e-06
8e+07	80500000	1.10614473080414e-05	-3.73007109328343e-06	-3.8384572360693e-06
80500000	8.1e+07	1.10614330522672e-05	-3.73004960108246e-06	-3.8384725205064e-06
8.1e+07	81500000	1.10614483909895e-05	-3.73007042538725e-06	-3.83848798387266e-06
81500000	8.2e+07	1.5934971041059e-05	-6.03548173440342e-06	2.6375979185206e-06
8.2e+07	82500000	9.47204897940698e-06	4.41109298605782e-06	1.73077277754778e-06
82500000	8.3e+07	1.77294182339848e-05	-4.99106659763984e-06	-1.21307829342229e-05
8.3e+07	83500000	1.10389565446615e-05	-3.7250872557647e-06	-3.83917518237708e-06
83500000	8.4e+07	1.10637087909184e-05	-3.74619548472427e-06	-3.84522014384218e-06
8.4e+07	84500000	3.27915489348342e-06	-2.06599381678476e-06	-3.65752082442472e-06
84500000	8.5e+07	1.11761567131123e-05	-8.28763318146304e-06	-2.26723501042042e-05
8.5e+07	85500000	4.83561274860985e-06	-2.39880878247998e-06	-3.69371070609777e-06
85500000	8.6e+07	4.83560925616564e-06	-2.39881008999059e-06	-3.69370689907801e-06
8.6e+07	86500000	-1.31414943258477e-07	2.39635727070514e-05	-1.84497665858812e-05
86500000	8.7e+07	4.83558382080534e-06	-2.398783330556e-06	-3.69366774259759e-06
8.7e+07	87500000	4.83586702392996e-06	-2.39896013197482e-06	-3.69409761544067e-06
87500000	8.8e+07	3.0186745700115e-06	-2.41297028027883e-05	2.92484214763673e-05
8.8e+07	88500000	4.83583604092718e-06	-2.39895105553382e-06	-3.69405160945604e-06
88500000	8.9e+07	4.83583742117631e-06	-2.39895141682017e-06	-3.69405099756138e-06
8.9e+07	89500000	4.83584358746156e-06	-2.39895270723695e-06	-3.69405689409155e-06
89500000	9e+07	4.83584776569994e-06	-2.39894071702101e-06	-3.69405745704222e-06
9e+07	90500000	4.8358366894443e-06	-2.39894563828451e-06	-3.69405100556494e-06
90500000	9.1e+07	4.83583480281461e-06	-2.39894894451662e-06	-3.69404931208522e-06
9.1e+07	91500000	4.83686635381001e-06	-2.40057179340919e-06	-3.69213903457431e-06
91500000	9.2e+07	4.83603433820303e-06	-2.39886789241116e-06	-3.69445243377393e-06
9.2e+07	92500000	4.83563260172684e-06	-2.39849517338498e-06	-3.69351033079995e-06
92500000	9.3e+07	4.83583688853901e-06	-2.3989499726968e-06	-3.69405258748596e-06
9.3e+07	93500000	4.835840694477e-06	-2.39896220475889e-06	-3.69404311379055e-06
93500000	9.4e+07	4.83583269289369e-06	-2.39895042910752e-06	-3.69406062970448e-06
9.4e+07	94500000	4.83583796532357e-06	-2.39895219976314e-06	-3.69405022216616e-06
94500000	9.5e+07	4.83588474733162e-06	-2.39897369733034e-06	-3.6940414247173e-06
9.5e+07	95500000	4.83583914537054e-06	-2.39894968751124e-06	-3.69404667059722e-06
95500000	9.6e+07	4.83583784272572e-06	-2.39894925782948e-06	-3.6940490112297e-06
9.6e+07	96500000	4.83580879887547e-06	-2.39893344145471e-06	-3.69405831632743e-06
96500000	9.7e+07	4.83583854033625e-06	-2.39895184444469e-06	-3.69405135956015e-06
9.7e+07	97500000	4.83584016610963e-06	-2.39895303769302e-06	-3.69406038501375e-06
97500000	9.8e+07	4.83583746231698e-06	-2.39895136073868e-06	-3.69405098190111e-06
9.8e+07	98500000	4.83583742340982e-06	-2.39895141644641e-06	-3.69405099509839e-06
98500000	9.9e+07	4.83583862019512e-06	-2.39895245974434e-06	-3.69404718890275e-06
9.9e+07	99500000	4.83583741186089e-06	-2.3989514080571e-06	-3.69405099165266e-06
99500000	1e+08	4.83583742529493e-06	-2.39895142010969e-06	-3.69405099433592e-06
1e+08	100500000	4.83583738087015e-06	-2.39895136732214e-06	-3.69405095909415e-06
100500000	1.01e+08	4.83583749903923e-06	-2.39895150222442e-06	-3.69405105350987e-06
1.01e+08	101500000	4.83583742097852e-06	-2.39895141616112e-06	-3.69405099505792e-06
101500000	1.02e+08	4.83583743358509e-06	-2.39895141699856e-06	-3.69405100767734e-06
1.02e+08	102500000	4.8358374127415e-06	-2.39895141461491e-06	-3.69405098971364e-06
102500000	1.03e+08	4.80190158870361e-06	-2.4330042576627e-06	-3.71217568606879e-06
1.03e+08	103500000	2.37245710727386e-05	-9.42072444699743e-07	-1.90199920362122e-05
103500000	1.04e+08	1.89271363596738e-06	-6.6558374938986e-06	-5.05141341021349e-06
1.04e+08	104500000	1.86817554446444e-05	3.39037264500309e-05	-1.23147482681649e-06
104500000	1.05e+08	9.95732844018475e-06	2.8228079598257e-06	1.2938915064985e-05
1.05e+08	105500000	-1.18320879298023e-07	3.26078792050545e-06	-1.51321948615189e-05
105500000	1.06e+08	-1.19521425593717e-06	3.12137968790963e-05	1.26185405031281e-05
1.06e+08	106500000	2.5108763879347e-05	-9.50275972898178e-06	-1.21560512048477e-05
106500000	1.07e+08	-2.90099616818931e-06	1.24220195297874e-05	2.67741558992113e-05
1.07e+08	107500000	-3.99496596113224e-06	1.37430293667405e-05	-2.47700158240734e-06
107500000	1.08e+08	-8.44057145274706e-06	1.85884053443329e-05	1.8894892164611e-05
1.08e+08	108500000	-1.03150493359685e-06	1.731547191254e-05	-1.10844980398084e-06
108500000	1.09e+08	1.35212042743786e-05	3.75363609060647e-06	-9.55443241146754e-06
1.09e+08	109500000	4.62423943694021e-06	1.30186479078294e-07	-3.83304115704766e-06
109500000	1.1e+08	4.61939120780828e-06	2.02148059649588e-07	-3.81099551884489e-06
1.1e+08	110500000	4.61842484379004e-06	2.03670993775298e-07	-3.81152876785206e-06
110500000	1.11e+08	-1.382986545169e-05	-5.28331329221877e-06	1.11318693696538e-05
1.11e+08	111500000	9.44012800990152e-06	-2.22240450978005e-06	-6.36880137042415e-06
111500000	1.12e+08	-4.43948976691213e-05	1.4146754547198e-05	6.61380648560273e-07
1.12e+08	112500000	-1.99441528892942e-05	-1.37025891836204e-05	5.17167736477747e-05
112500000	1.13e+08	-2.08143071680742e-05	2.04617810518018e-05	1.6310544120064e-06
1.13e+08	113500000	3.94216428837768e-06	3.06024815487953e-05	3.65982102717929e-06
113500000	1.14e+08	-4.50267465535479e-06	-3.81205580639642e-07	-1.84549096176735e-05
1.14e+08	114500000	-3.1638104049698e-05	-1.67735627278126e-05	3.32544672198729e-05
114500000	1.15e+08	1.872960602572e-05	2.57480134270814e-05	4.07547626923981e-05
1.15e+08	115500000	-1.73777545575847e-05	-9.16955315507761e-06	1.82019186248579e-05
115500000	1.16e+08	-2.16866496444612e-05	-3.6930730141132e-06	5.58545028007327e-05
1.16e+08	116500000	-1.92466100327273e-05	3.1034325333357e-08	4.08539311899325e-05
116500000	1.17e+08	-6.70893042698173e-06	3.42088596123075e-06	6.17642223708863e-05
1.17e+08	117500000	-4.14559720980086e-05	-6.95318984231128e-06	8.80726065700946e-05
117500000	1.18e+08	-4.65028817639047e-05	-1.63309595507911e-05	6.94696604775424e-05
1.18e+08	118500000	-3.52083860403855e-05	2.10786245164508e-05	4.10892291685988e-05
118500000	1.19e+08	5.03420591710405e-06	3.17778014400402e-05	6.7001331683273e-05
1.19e+08	119500000	-1.22906227507574e-05	-4.06441712100678e-06	5.29375590708019e-05
119500000	1.2e+08	-2.5802339751549e-05	5.60720637212767e-07	4.1941669496422e-05
1.2e+08	120500000	-1.22916158763766e-05	-6.42331885646522e-06	5.73725557988997e-05
120500000	1.21e+08	-2.86034653030563e-05	2.98257904268425e-05	5.17220783221029e-05
1.21e+08	121500000	-9.41432646783717e-06	-7.74062779757632e-06	2.37367543336737e-05
121500000	1.22e+08	-4.11736464080155e-05	2.08717814621073e-05	-2.47840632933228e-05
1.22e+08	122500000	-3.45323163253321e-05	1.48977192984003e-05	-1.05940445584991e-05
122500000	1.23e+08	-6.30702800176775e-05	5.21785679863923e-05	-9.13011684033813e-06
1.23e+08	123500000	-5.09833016228902e-05	2.83408329503219e-05	-8.07500942557822e-06
123500000	1.24e+08	-5.09935634242738e-05	2.83468869684119e-05	-8.08080239189532e-06
1.24e+08	124500000	-2.79597537776406e-05	3.43427706787449e-05	-1.09222610489315e-05
124500000	1.25e+08	-5.0991334789447e-05	2.83444327114049e-05	-8.08206446234324e-06
1.25e+08	125500000	-5.09876329434795e-05	2.83445668048103e-05	-8.07957368441895e-06
125500000	1.26e+08	-5.09875485477742e-05	2.8340507276441e-05	-8.07964575785437e-06
1.26e+08	126500000	-4.2692992628647e-05	6.39922358842488e-06	-1.1952557271746e-05
126500000	1.27e+08	-7.44875015845966e-05	-4.30610581961912e-06	-2.22464707266197e-05
1.27e+08	127500000	-6.2767647709256e-05	7.81007574095702e-06	-2.30628135162363e-05
127500000	1.28e+08	-8.91129730543307e-05	-6.45656842818574e-06	-8.23656302259193e-06
1.28e+08	128500000	-9.43624618781575e-05	-1.91224750413236e-05	1.3090639898393e-05
128500000	1.29e+08	-7.29365745198872e-05	-7.13462128285376e-05	5.20817774195861e-06
1.29e+08	129500000	-7.21351126182284e-05	-2.52938140800568e-05	-2.97792869957288e-06
129500000	1.3e+08	-8.90066462227079e-05	-7.11666593333189e-06	-1.17775279756198e-05
1.3e+08	130500000	-9.78710503112641e-05	-2.01210634315334e-05	-4.81548154734214e-06
130500000	1.31e+08	-9.78655259090576e-05	-2.01211022561043e-05	-4.81417947555108e-06
1.31e+08	131500000	-7.92066808578093e-05	-2.29561410173462e-05	-9.55680848584747e-08
131500000	1.32e+08	-9.78675218339165e-05	-2.01247320457987e-05	-4.81293132883472e-06
1.32e+08	132500000	-9.7868209634189e-05	-2.01147457087272e-05	-4.81591759581064e-06
132500000	1.33e+08	-9.78770150979442e-05	-2.01331317746339e-05	-4.8193335541823e-06
1.33e+08	133500000	-9.7868571198142e-05	-2.01222920162633e-05	-4.81391453093838e-06
133500000	1.34e+08	-9.7869388298434e-05	-2.01225144856282e-05	-4.81504561879533e-06
1.34e+08	134500000	-0.000105130557177906	-8.89641509642034e-06	-3.19521842426855e-07
134500000	1.35e+08	-9.68336640818154e-05	-3.8204900193117e-06	3.17353731765679e-06
1.35e+08	135500000	-8.65554029628212e-05	-1.29585689419824e-05	9.49516183972592e-06
135500000	1.36e+08	-9.25795219095339e-05	-2.50888040684202e-05	-1.38935812483438e-05
1.36e+08	136500000	-0.000109315953663237	-1.33149541361257e-05	-4.74819761013044e-06
136500000	1.37e+08	-9.58092978313544e-05	-1.10462957851542e-05	-7.47469318255217e-06
1.37e+08	137500000	-9.34826867745666e-05	-3.56539419152409e-05	-1.19131884774432e-05
137500000	1.38e+08	-0.000111853208483181	-1.95613237916682e-05	-1.18937560696659e-05
1.38e+08	138500000	-0.000111479695332572	-2.09172428515131e-05	-9.54502632385755e-06
138500000	1.39e+08	-9.78693321789209e-05	-2.01244322190856e-05	-4.8158282342264e-06
1.39e+08	139500000	-9.78707206763694e-05	-2.01194786573368e-05	-4.81400909022278e-06
139500000	1.4e+08	-0.000103652418622808	-4.66267479551177e-05	-7.0270657050259e-06
1.4e+08	140500000	-9.78690276184611e-05	-2.01223011538799e-05	-4.81452651356773e-06
140500000	1.41e+08	-9.78689829076542e-05	-2.01224647426445e-05	-4.81471609721578e-06
1.41e+08	141500000	-6.68152049803927e-05	8.15103676217251e-07	-2.78325920669152e-05
141500000	1.42e+08	-9.08889917060842e-05	-1.1611115895929e-06	-1.87013218294853e-05
1.42e+08	142500000	-9.54607004650953e-05	-3.20817199313944e-05	-2.08169310199218e-05
142500000	1.43e+08	-9.78690147484908e-05	-2.01214131611673e-05	-4.81605714951751e-06
1.43e+08	143500000	-9.78694112836461e-05	-2.01231494848783e-05	-4.81417699300822e-06
143500000	1.44e+08	-0.000100103843773417	-6.98220168656291e-06	-2.87539969621992e-05
1.44e+08	144500000	-9.78680997542418e-05	-2.00803032382606e-05	-4.80115536460762e-06
144500000	1.45e+08	-0.000119561637703379	-2.97102095024443e-05	-3.43219489674119e-05
1.45e+08	145500000	-9.84031422974924e-05	-3.44980784311197e-05	-7.37329359696662e-06
145500000	1.46e+08	-0.000101107477301614	-3.29948991944062e-05	-1.136771444238e-05
1.46e+08	146500000	-0.000101493116424494	2.86568293372569e-06	-5.19411126594289e-06
146500000	1.47e+08	-0.000108514588975519	-1.34858526066734e-05	2.08958724956744e-06
1.47e+08	147500000	-0.00010897940188861	-1.33438264027497e-05	1.21462050989524e-05
147500000	1.48e+08	-9.92314553293834e-05	-3.26465950405599e-05	2.88246890082032e-06
1.48e+08	148500000	-9.17140266041833e-05	-1.80894783391186e-05	-1.08099337033597e-05
148500000	1.49e+08	-8.3700784258442e-05	-3.00762169784752e-05	-2.62291748806342e-06
1.49e+08	149500000	-8.37559393791896e-05	-3.55502067071472e-05	-1.26224429478889e-05
149500000	1.5e+08	-9.78697609158226e-05	-1.99246298547456e-05	-4.87144662526978e-06
1.5e+08	150500000	-8.59741646131689e-05	-1.13975215943693e-05	7.42091900765015e-06
150500000	1.51e+08	-9.78673064868352e-05	-2.03190584585345e-05	-4.76492239491896e-06
1.51e+08	151500000	-7.80389410640528e-05	-1.62014854202129e-05	5.91310328800376e-06
151500000	1.52e+08	-9.78786038814019e-05	-2.01158155536424e-05	-4.82458814698531e-06
1.52e+08	152500000	-9.78610358261582e-05	-2.01293391519168e-05	-4.80965156992825e-06
152500000	1.53e+08	-8.14704687743387e-05	-1.66545509126834e-05	2.40361216016808e-05
1.53e+08	153500000	-9.77767181493842e-05	-1.89052906156938e-05	-3.50329238642452e-06
