25500000	2.6e+07	-0.00474787950011156	-0.228235484128591	0.0602273886205481
2.6e+07	26500000	-0.0412539297093305	-0.113012167456935	0.0126058055989971
26500000	2.7e+07	0.0299430736702655	0.0268103556950329	-0.044595887078654
2.7e+07	27500000	-0.0831730065841083	-0.545656860788584	0.0388832879378209
27500000	2.8e+07	-0.0103515135332381	-0.0100818053504467	0.00639622866905604
2.8e+07	28500000	-0.0103515135234032	-0.0100818053535756	0.00639622866048708
28500000	2.9e+07	-0.0103515135293212	-0.0100818053544266	0.00639622866519717
2.9e+07	29500000	-0.0103515135283409	-0.0100818053523228	0.00639622867420586
29500000	3e+07	-0.0103515135212721	-0.0100818053510885	0.00639622868034674
3e+07	30500000	-0.0103758319386012	-0.0101235524497316	0.00649257308164787
30500000	3.1e+07	-0.0103515135191684	-0.0100818053467998	0.00639622866691722
3.1e+07	31500000	-0.0103505027731901	-0.010082125389452	0.00639576610107858
31500000	3.2e+07	-0.0102875462028095	-0.0101014940623465	0.00627065896996932
3.2e+07	32500000	0.289398744417016	-0.0404548219814811	0.0149336025835261
32500000	3.3e+07	-0.0103003396647198	-0.0100975563234692	0.00629577290870404
3.3e+07	33500000	-0.0103003396812266	-0.0100975563003156	0.00629577292398267
33500000	3.4e+07	-0.206397360689874	-0.208381831503177	0.14277033008747
3.4e+07	34500000	-0.0103003046063036	-0.0100973400594026	0.00629560828199746
34500000	3.5e+07	-0.01030070611355	-0.0100994712425124	0.0062972916980235
3.5e+07	35500000	-0.0141359251917658	0.152312975567999	-0.216552145880006
35500000	3.6e+07	-0.0103036367906508	-0.0100997693710143	0.00629833804785261
3.6e+07	36500000	-0.0102739852812179	-0.0100942262037863	0.00628608953041567
36500000	3.7e+07	-0.0103280177757226	-0.0100879530211209	0.00628410632444523
3.7e+07	37500000	-0.0102887572287743	-0.0100972289478337	0.00629224629666339
37500000	3.8e+07	-0.0102479682624723	-0.0101054181275578	0.00630092354084028
3.8e+07	38500000	-0.0102887573019158	-0.0100972285536722	0.00629224586844355
38500000	3.9e+07	-0.0131860061257852	-0.139610208011859	-0.0505273033834681
3.9e+07	39500000	-0.00981256123714027	-0.0104850873861397	0.00668791283498698
39500000	4e+07	0.0278347740281138	0.130864676578271	0.115153620863726
4e+07	40500000	-0.0107844295755399	-0.00971837777148278	0.00593007290046847
40500000	4.1e+07	-0.0603438691320898	0.0515532915077346	0.0261469029011173
4.1e+07	41500000	-0.00199061419962671	-0.0521949597930213	0.0827253711939673
41500000	4.2e+07	-0.0102887572909607	-0.0100972285936806	0.00629224591392262
4.2e+07	42500000	-0.103525934894194	0.025059648708716	-0.0643191557520005
42500000	4.3e+07	-0.0101952156594372	-0.00972381929227223	0.00626307983621663
4.3e+07	43500000	-0.0110698995138969	-0.01299894717721	0.00650986809996474
43500000	4.4e+07	-0.0106629625760346	-0.0115910405720824	0.00640886358465756
4.4e+07	44500000	-0.0106629237192076	-0.0115908658486089	0.00640891024667446
44500000	4.5e+07	-0.0106629408986157	-0.0115908794403737	0.00640889953943231
4.5e+07	45500000	-0.0106629238367048	-0.0115908657991179	0.00640891020567134
45500000	4.6e+07	-0.010662923830727	-0.0115908658064172	0.00640891020254936
4.6e+07	46500000	-0.0106629238302817	-0.0115908659081568	0.00640891024862409
46500000	4.7e+07	-0.010662923821185	-0.0115908658171297	0.00640891021386769
4.7e+07	47500000	-0.0106629238325398	-0.0115908658061735	0.0064089102144755
47500000	4.8e+07	-0.0106629238327553	-0.0115908658061996	0.00640891020479416
4.8e+07	48500000	-0.0107286937334866	-0.0118615916256049	0.00638389773724112
48500000	4.9e+07	-0.44884076683871	0.00341937137953641	0.2792311341314
4.9e+07	49500000	0.0730993763399748	-0.187813001129031	-0.00299098164866284
49500000	5e+07	-0.0107155397387281	-0.0118074464496681	0.00638890022597131
5e+07	50500000	-0.0939223928808024	-0.104079524141921	-0.122170422938359
50500000	5.1e+07	-0.17340658085588	0.0621246538534756	0.092620659991264
5.1e+07	51500000	-0.0107386833705235	-0.0117728477996657	0.00640248438593266
51500000	5.2e+07	-0.010394722587323	-0.012053534109798	0.00622976807520997
5.2e+07	52500000	0.623508852158273	0.222944721076977	-0.27736116862101
52500000	5.3e+07	0.166474004729912	-0.131000431790478	0.552760117624289
5.3e+07	53500000	-0.0102893698192911	-0.0116500349404596	0.00641815153671758
53500000	5.4e+07	-0.0110443763444744	-0.0135598377926965	0.00558102974520805
5.4e+07	54500000	-0.0110443763653967	-0.0135598377910352	0.00558102980080181
54500000	5.5e+07	-0.0100721447477102	-0.361603327086878	-0.275684887700396
5.5e+07	55500000	-0.0110443763606362	-0.0135598377947382	0.00558102980153065
55500000	5.6e+07	-0.0107172838521575	-0.0133162825954751	0.00638900138096247
5.6e+07	56500000	-0.0110443763917635	-0.013559837765369	0.00558102974032274
56500000	5.7e+07	-0.0115051764373292	-0.0138977300289873	0.00462097880885748
5.7e+07	57500000	0.0413283241665676	0.0104803639295935	-0.128075953640086
57500000	5.8e+07	-0.0553583417047443	-0.0260096718635022	0.0996161399130846
5.8e+07	58500000	-0.00718145348369927	-0.00991802322166936	0.000110742524477285
58500000	5.9e+07	-0.0153972590249122	-0.0183881867134272	0.00823336900937369
5.9e+07	59500000	-0.0114130164143084	-0.0138301515781205	0.00481298899802742
59500000	6e+07	-0.181719833026504	0.110480275328844	-0.33155157798551
6e+07	60500000	-0.0114526123962451	-0.013841166863332	0.00489940181703818
60500000	6.1e+07	-0.0110931241359442	-0.0137313093518984	0.00405361964949758
6.1e+07	61500000	-0.061615876807388	0.261294195995361	0.176973888634159
61500000	6.2e+07	-0.0111254380985321	-0.0137422737218659	0.00413636076691446
6.2e+07	62500000	-0.0111253652529562	-0.0137422054990925	0.00413655550068866
62500000	6.3e+07	-0.0111253766839565	-0.0137422329623543	0.0041363732687027
6.3e+07	63500000	-0.0111253767165331	-0.0137422329786272	0.00413637324810358
63500000	6.4e+07	-0.011125376661026	-0.0137422329442331	0.00413637329030336
6.4e+07	64500000	-0.0111253770340624	-0.0137422333572807	0.00413637281518884
64500000	6.5e+07	-0.011125376698529	-0.0137422329568757	0.00413637325928025
6.5e+07	65500000	-0.0111253766868441	-0.0137422329583193	0.00413637326040493
65500000	6.6e+07	-0.0111253766857955	-0.0137422329673558	0.00413637325165923
6.6e+07	66500000	-0.0111253766870016	-0.0137422329609961	0.00413637326186366
66500000	6.7e+07	-0.0111253766885823	-0.0137422329600935	0.00413637325996004
6.7e+07	67500000	-0.0111253766872724	-0.013742232958256	0.00413637326013025
67500000	6.8e+07	-0.0111255815166086	-0.0137421910580055	0.00413651698494032
6.8e+07	68500000	-0.0114714532956263	-0.0138169453543839	0.00431576369178845
68500000	6.9e+07	-0.010766615621905	-0.0136588805700281	0.00394797751466456
6.9e+07	69500000	-0.0668650397799118	-0.0722630422865575	-0.0490301939469618
69500000	7e+07	0.0263476924490299	0.0294253471714176	-0.00315131449870862
7e+07	70500000	-0.0336558928201136	-0.0632092694173218	0.0757729935139341
70500000	7.1e+07	-0.0107343660389255	-0.0139623625299293	0.00468020358740655
7.1e+07	71500000	-0.0119405059081642	-0.0111420125764369	-0.00209667761195926
71500000	7.2e+07	-0.0247948432330977	0.00230941916818608	-0.0795073324752191
7.2e+07	72500000	0.0175300406568483	0.0273820457028881	-0.00889103265079888
72500000	7.3e+07	0.0389314351459638	-0.0763447548139954	-0.04660210742648
7.3e+07	73500000	-0.256007464907148	0.132758286071004	-0.0137798215002081
73500000	7.4e+07	-0.0126927507689447	0.0613380333287167	-0.0194759720257779
7.4e+07	74500000	-0.104463394901199	0.0849817078844661	0.0804662538933998
74500000	7.5e+07	0.316731932393814	-0.193608460144411	0.00933033979514664
7.5e+07	75500000	-0.0279723271396436	-0.0651423179184492	0.0553064256804478
