1.3e+07	13500000	-1.0971530414034e-07	-1.28187835457261e-07	2.62170695782745e-08
13500000	1.4e+07	-1.0082208030323e-07	-2.82515865998379e-07	-2.75924261180913e-08
1.4e+07	14500000	-1.00822080455666e-07	-2.82515865904545e-07	-2.75924260297576e-08
14500000	1.5e+07	-9.19247934055e-08	-4.36831985125492e-07	-8.14020823287777e-08
1.5e+07	15500000	-1.00822080430185e-07	-2.82515865942487e-07	-2.75924260500063e-08
15500000	1.6e+07	-1.00822080405977e-07	-2.82515865986363e-07	-2.75924260732083e-08
1.6e+07	16500000	-1.0084917793519e-07	-2.82578712704644e-07	-2.76004989397509e-08
16500000	1.7e+07	-1.00819101965288e-07	-2.82518998009261e-07	-2.75896737456911e-08
1.7e+07	17500000	-1.00824713808863e-07	-2.82512136001374e-07	-2.75916133859369e-08
17500000	1.8e+07	-1.00822673300482e-07	-2.8251411639058e-07	-2.75921995244238e-08
1.8e+07	18500000	-1.00810035494645e-07	-2.82527076082767e-07	-2.76037456109033e-08
18500000	1.9e+07	-1.00814655439702e-07	-2.82520622279169e-07	-2.7595896635396e-08
1.9e+07	19500000	-1.0082207432925e-07	-2.82515895868946e-07	-2.75924237016644e-08
19500000	2e+07	-1.00822036057232e-07	-2.82515823963429e-07	-2.75924323152013e-08
2e+07	20500000	-1.00822080269481e-07	-2.82515865783689e-07	-2.75924257073221e-08
20500000	2.1e+07	-1.00822046066387e-07	-2.82515853356202e-07	-2.75924669393366e-08
2.1e+07	21500000	-1.00822749768699e-07	-2.82515201948917e-07	-2.75938736841792e-08
21500000	2.2e+07	-1.00814888142498e-07	-2.82509473512206e-07	-2.75960803641389e-08
2.2e+07	22500000	-1.00832660615301e-07	-2.82520663280941e-07	-2.7585331920138e-08
22500000	2.3e+07	-1.9040890806069e-07	-2.65442856808298e-07	-1.82058723274929e-08
2.3e+07	23500000	1.97997748921934e-09	-1.97979153923209e-07	-1.68826474378943e-07
23500000	2.4e+07	-1.06793311238649e-07	-4.66799396300332e-07	-1.86690436451335e-08
2.4e+07	24500000	-2.55804113732719e-07	-1.69444308047796e-07	-3.68464783450623e-08
24500000	2.5e+07	-7.17481565860831e-08	-2.75142176963706e-07	1.13339425012723e-07
2.5e+07	25500000	1.17756150997878e-08	-3.14765210344482e-07	-2.38112890605994e-08
25500000	2.6e+07	-1.00822080294743e-07	-2.8251586592478e-07	-2.75924261061829e-08
2.6e+07	26500000	-9.1921266075131e-08	-2.91372275718449e-07	-4.8701232404264e-08
26500000	2.7e+07	-1.008220876441e-07	-2.82515876912941e-07	-2.75923941571055e-08
2.7e+07	27500000	-1.0082208023723e-07	-2.82515866385005e-07	-2.75924251291251e-08
27500000	2.8e+07	-1.00822079919589e-07	-2.82515865976371e-07	-2.75924256702808e-08
2.8e+07	28500000	-1.0082207515102e-07	-2.82515863703389e-07	-2.75924519110992e-08
28500000	2.9e+07	1.36978144514715e-07	-3.83899898777781e-07	8.95271487530194e-09
2.9e+07	29500000	-1.0082207621861e-07	-2.82515864125841e-07	-2.75924467536818e-08
29500000	3e+07	-1.00822075915897e-07	-2.8251586429836e-07	-2.75924464826093e-08
3e+07	30500000	-3.7840312182651e-07	-1.45525036600859e-07	-7.70219153331432e-08
30500000	3.1e+07	-1.03261889628373e-07	-1.51251206107077e-06	9.90554311722926e-07
3.1e+07	31500000	-1.00822076057264e-07	-2.82515864254637e-07	-2.75924465362514e-08
31500000	3.2e+07	-1.00822075219097e-07	-2.82515864256436e-07	-2.75924464245611e-08
3.2e+07	32500000	-5.56719256855698e-08	9.15700967033103e-07	-1.03947681696746e-06
32500000	3.3e+07	-1.00822075184044e-07	-2.82515864290372e-07	-2.75924462348065e-08
3.3e+07	33500000	-1.0082207606382e-07	-2.82515863872441e-07	-2.75924483168273e-08
33500000	3.4e+07	-1.18295916602708e-07	-2.98256432345415e-07	1.4108331681302e-08
3.4e+07	34500000	-1.00822075794153e-07	-2.82515863152672e-07	-2.75924507976994e-08
34500000	3.5e+07	-1.00822075843935e-07	-2.82515864232399e-07	-2.75924471573444e-08
3.5e+07	35500000	-1.00822073144193e-07	-2.82515859119769e-07	-2.75924468537953e-08
35500000	3.6e+07	-1.00816161940866e-07	-2.82509479203117e-07	-2.75923605813842e-08
3.6e+07	36500000	-3.58160676398551e-07	-5.55428949051573e-08	-1.05687390862827e-07
36500000	3.7e+07	-3.16633537366407e-07	-1.65372577007791e-07	-1.25283662548222e-07
3.7e+07	37500000	-2.54705753343415e-07	8.88726039892432e-08	-7.75579411052695e-08
37500000	3.8e+07	-2.66936470161157e-07	1.56796522894984e-07	5.07925459358757e-08
3.8e+07	38500000	-2.84399956199275e-07	2.3703949185132e-07	8.61176589523469e-08
38500000	3.9e+07	-1.95086417310355e-07	1.0348347486279e-07	1.03996187509506e-07
3.9e+07	39500000	-2.66935299170644e-07	1.56797790943689e-07	5.07925659044276e-08
39500000	4e+07	-2.44039924800315e-07	1.85293559590778e-07	-9.32920328521053e-09
4e+07	40500000	-2.66935450184919e-07	1.56797869548931e-07	5.07915660485356e-08
40500000	4.1e+07	-2.66935191547889e-07	1.56797719803391e-07	5.07935628809215e-08
4.1e+07	41500000	-2.66935321618997e-07	1.56797786617408e-07	5.07925536262407e-08
41500000	4.2e+07	-2.66935315841405e-07	1.56797791786348e-07	5.07925604049744e-08
4.2e+07	42500000	-2.66935315849055e-07	1.56797792325647e-07	5.07925597242392e-08
42500000	4.3e+07	-2.66935315281339e-07	1.56797792290139e-07	5.07925602702593e-08
4.3e+07	43500000	-2.66935316091508e-07	1.5679779177153e-07	5.0792560724555e-08
43500000	4.4e+07	-2.66935315642218e-07	1.56797791949328e-07	5.07925603442589e-08
4.4e+07	44500000	-2.66935315340689e-07	1.56797791942665e-07	5.0792559832034e-08
44500000	4.5e+07	-2.66935316150592e-07	1.5679779203335e-07	5.07925599520385e-08
4.5e+07	45500000	-2.66935315346894e-07	1.56797791840196e-07	5.07925600429706e-08
45500000	4.6e+07	-2.66935324819499e-07	1.56797792511574e-07	5.0792559975837e-08
4.6e+07	46500000	-2.6693531585351e-07	1.56797792884714e-07	5.07925609203789e-08
46500000	4.7e+07	-2.66935302871508e-07	1.56797803388991e-07	5.07925539218446e-08
4.7e+07	47500000	-2.66935350443818e-07	1.56797749894288e-07	5.0792549881354e-08
47500000	4.8e+07	-2.66935188788911e-07	1.56797365774411e-07	5.07914422578727e-08
4.8e+07	48500000	-2.66935344464584e-07	1.56797779848345e-07	5.07926085734643e-08
48500000	4.9e+07	-2.66935283376995e-07	1.56797816091613e-07	5.07925319727413e-08
4.9e+07	49500000	-3.38206496377394e-07	5.39840915656206e-08	3.9021937157629e-07
49500000	5e+07	-2.94945843339387e-07	1.02607889196036e-07	2.33978571472827e-07
5e+07	50500000	-3.01356087647704e-07	6.08308722554667e-08	3.39143533556683e-07
50500000	5.1e+07	-6.01130462510314e-07	1.60549393439119e-07	2.73403241736198e-07
5.1e+07	51500000	-4.14254153389518e-07	1.2927214043178e-07	2.55206723630976e-07
51500000	5.2e+07	-4.144154060784e-07	1.29524693219627e-07	2.55018515311682e-07
5.2e+07	52500000	-4.14336950796218e-07	1.29410669180716e-07	2.55095911721191e-07
52500000	5.3e+07	-4.14336950686322e-07	1.29410669100996e-07	2.55095911721968e-07
5.3e+07	53500000	-4.14289654659762e-07	1.29385105196707e-07	2.55059043664286e-07
53500000	5.4e+07	-4.14336950651003e-07	1.29410669057644e-07	2.55095912807679e-07
5.4e+07	54500000	-4.14336953986248e-07	1.29410669351837e-07	2.55095905253238e-07
54500000	5.5e+07	-4.1433695062692e-07	1.29410670530846e-07	2.55095911645216e-07
5.5e+07	55500000	-4.14286780967121e-07	1.2949735153423e-07	2.55093063494578e-07
55500000	5.6e+07	-4.14246542096184e-07	1.29362779421596e-07	2.5495816644746e-07
5.6e+07	56500000	-4.14557903117337e-07	1.29464653192108e-07	2.55344705935569e-07
56500000	5.7e+07	-4.14389680826401e-07	1.29319737560776e-07	2.55098778149934e-07
5.7e+07	57500000	-4.1411584741051e-07	1.2935941044873e-07	2.54839326923053e-07
57500000	5.8e+07	-4.14427456672023e-07	1.2945578671439e-07	2.55241577570863e-07
5.8e+07	58500000	-4.14334447351241e-07	1.29414965247474e-07	2.55095767057557e-07
58500000	5.9e+07	-4.14336951592322e-07	1.29410669518094e-07	2.55095911231972e-07
5.9e+07	59500000	-4.14336945889185e-07	1.29410665085398e-07	2.55095913776277e-07
59500000	6e+07	-4.14336949162282e-07	1.29410668257105e-07	2.55095909482036e-07
6e+07	60500000	-4.14336953628309e-07	1.29410670136566e-07	2.55095913505041e-07
60500000	6.1e+07	-4.15510457685859e-07	1.30951869866157e-07	2.53669874578814e-07
6.1e+07	61500000	-4.12480733658792e-07	1.26274042495963e-07	2.58017987322213e-07
61500000	6.2e+07	-4.14345398638614e-07	1.29541345665777e-07	2.55112639509219e-07
6.2e+07	62500000	-4.15019838130102e-07	1.30990203959162e-07	2.53596783032061e-07
62500000	6.3e+07	-4.14328325677314e-07	1.29295885388195e-07	2.55082272391854e-07
6.3e+07	63500000	-4.14336950142164e-07	1.2941067190706e-07	2.55095912387421e-07
63500000	6.4e+07	-4.14336950676951e-07	1.29410670046365e-07	2.55095911686824e-07
6.4e+07	64500000	-4.9648639858298e-07	9.16321147137211e-08	1.81523218420488e-07
64500000	6.5e+07	-4.71222505489423e-07	7.55599308211832e-08	2.70156858514043e-07
6.5e+07	65500000	2.22344343013555e-07	7.91922909755871e-07	1.56376540708502e-06
65500000	6.6e+07	-4.1433694995704e-07	1.29410669532239e-07	2.55095912022222e-07
6.6e+07	66500000	-4.14336955758217e-07	1.29410671725964e-07	2.55095909436011e-07
66500000	6.7e+07	-1.07374163760148e-06	-4.05600699303129e-07	-1.00129152935589e-06
6.7e+07	67500000	-6.47146617599869e-07	1.04707349301279e-07	3.45020214021963e-07
67500000	6.8e+07	-4.14332558890208e-07	1.29399608927987e-07	2.55111945342472e-07
6.8e+07	68500000	-4.1437702918241e-07	1.29516516264695e-07	2.54970720710911e-07
68500000	6.9e+07	-3.73811573977602e-07	2.54138893150756e-07	2.48925844750351e-07
6.9e+07	69500000	-1.64223900106647e-07	1.25671295070185e-07	2.06683541047763e-07
69500000	7e+07	-2.14696776499713e-07	-7.10770760899849e-08	1.10299171654008e-07
7e+07	70500000	-6.80533868426394e-08	-9.64193597974199e-10	2.44506138276464e-07
70500000	7.1e+07	-2.88873791107889e-07	-2.18800733394418e-08	1.69356668580286e-07
7.1e+07	71500000	-2.61900880755162e-07	-2.16653326100593e-07	4.91178148013959e-07
71500000	7.2e+07	-2.467023925523e-07	2.67301180915873e-08	2.21189088270013e-07
7.2e+07	72500000	-2.46702393942088e-07	2.67301243186669e-08	2.21189078666468e-07
72500000	7.3e+07	-1.2845794409738e-07	2.09490122721889e-07	2.7495193503493e-08
7.3e+07	73500000	-2.46699901583937e-07	2.67233814490864e-08	2.21161777108181e-07
73500000	7.4e+07	-2.4671236023893e-07	2.6757093917469e-08	2.21298287042859e-07
7.4e+07	74500000	-2.46712362776157e-07	2.67570941581092e-08	2.21298288159682e-07
74500000	7.5e+07	-2.4671060380777e-07	2.68450305041923e-08	2.21521809282513e-07
7.5e+07	75500000	-2.46707986669182e-07	2.67616406199736e-08	2.21300268385226e-07
75500000	7.6e+07	-2.46712364822464e-07	2.67570981752712e-08	2.21298290238503e-07
7.6e+07	76500000	-2.46712362149627e-07	2.67570868310069e-08	2.21298285582593e-07
76500000	7.7e+07	-2.46956548810237e-07	2.64123220841422e-08	2.21078394151969e-07
7.7e+07	77500000	-2.46553700368874e-07	2.70259863640751e-08	2.21428598723686e-07
77500000	7.8e+07	-2.46619833179515e-07	2.67633151598515e-08	2.21331916246134e-07
7.8e+07	78500000	-2.46545545285446e-07	2.68656764221771e-08	2.21192670993383e-07
78500000	7.9e+07	-2.46879204165794e-07	2.66354040147515e-08	2.21246924991577e-07
7.9e+07	79500000	-2.46740538383755e-07	2.67300323663444e-08	2.21293668976931e-07
79500000	8e+07	-2.46712364341247e-07	2.67570655426743e-08	2.21298287850158e-07
8e+07	80500000	-2.46712368575902e-07	2.67570970777787e-08	2.21298280759689e-07
80500000	8.1e+07	-2.46712360170742e-07	2.67570889195157e-08	2.21298290213494e-07
8.1e+07	81500000	-2.46712355503944e-07	2.67570874443346e-08	2.21298288153352e-07
81500000	8.2e+07	-2.46712362611199e-07	2.67570964835709e-08	2.21298285505649e-07
8.2e+07	82500000	-2.46712361459743e-07	2.6757092244696e-08	2.21298288791046e-07
82500000	8.3e+07	-2.46712397068594e-07	2.6757074371519e-08	2.21298281634471e-07
8.3e+07	83500000	-2.46711471795241e-07	2.67583774747932e-08	2.21298628853081e-07
83500000	8.4e+07	-2.46712365858877e-07	2.67570928075994e-08	2.21298288709767e-07
8.4e+07	84500000	-2.46712358989951e-07	2.67570940030311e-08	2.21298287470002e-07
84500000	8.5e+07	-4.06146900740312e-07	-1.83213158539491e-07	3.06979549934357e-07
8.5e+07	85500000	-2.46671248890483e-07	2.68060588658807e-08	2.21230774934718e-07
85500000	8.6e+07	-2.47124347597883e-07	2.63669435430068e-08	2.21989893182199e-07
8.6e+07	86500000	-1.43169661471772e-07	1.14943379962674e-07	1.91245380786645e-07
86500000	8.7e+07	-2.45220535860691e-07	-4.24050074503035e-09	2.36029873499421e-07
8.7e+07	87500000	-2.72388168184644e-07	2.2169211375381e-07	7.00848785480482e-08
87500000	8.8e+07	-1.39456998112906e-07	-5.42969484068874e-08	3.0133743021551e-07
8.8e+07	88500000	-2.47074838478313e-07	2.64058017873379e-08	2.21905582134006e-07
88500000	8.9e+07	-2.47074838393199e-07	2.64058017268837e-08	2.21905582458469e-07
8.9e+07	89500000	-2.47074838182842e-07	2.64058020273391e-08	2.2190558182649e-07
89500000	9e+07	-2.47074840775711e-07	2.64058013826743e-08	2.21905582225284e-07
9e+07	90500000	-2.47074838237424e-07	2.64058014893244e-08	2.21905582047815e-07
90500000	9.1e+07	-2.47074838902709e-07	2.64058014066032e-08	2.2190558229876e-07
9.1e+07	91500000	-4.4567899842755e-07	2.68299180638745e-07	2.34589584075196e-07
91500000	9.2e+07	-4.30485761297891e-07	1.70481436856249e-07	2.61243669761443e-07
9.2e+07	92500000	-2.97029844114098e-07	4.07054815973128e-07	1.16265687226014e-07
92500000	9.3e+07	-3.07847786531965e-07	4.17676776421811e-07	1.15289240339569e-07
9.3e+07	93500000	-2.75385719058589e-07	5.11954327663577e-07	8.8901845532864e-08
93500000	9.4e+07	-6.73044621788527e-07	-3.5194043615759e-07	1.74968207202113e-07
9.4e+07	94500000	-3.07847786536978e-07	4.17676777115709e-07	1.15289239843543e-07
94500000	9.5e+07	-3.07847785556986e-07	4.17676771606756e-07	1.1528924126629e-07
9.5e+07	95500000	5.83429570659524e-08	1.13369567606634e-06	5.33066479564186e-08
95500000	9.6e+07	-3.07847785907721e-07	4.17676771987663e-07	1.15289241425324e-07
9.6e+07	96500000	-3.07525617854991e-07	4.1790353648048e-07	1.15819124245556e-07
96500000	9.7e+07	-2.70571729522403e-07	4.81862569207101e-07	8.31217046977511e-08
9.7e+07	97500000	-5.64238057606964e-07	4.36414277019523e-07	1.08952361624246e-07
97500000	9.8e+07	-6.32521595257981e-07	4.08348521805389e-07	2.79564343552415e-08
9.8e+07	98500000	-5.78413467415022e-07	3.84458035911283e-07	1.88779789488397e-07
98500000	9.9e+07	-4.89225542354558e-07	3.6439141655174e-07	1.02985454912725e-07
9.9e+07	99500000	-5.22975246521812e-07	2.94161237225965e-07	5.84207091187247e-08
99500000	1e+08	-5.4252304956765e-07	3.81499608336357e-07	1.3637770437108e-07
1e+08	100500000	-1.19994665362338e-06	2.72425100536927e-07	4.72075256293988e-07
100500000	1.01e+08	-5.42536549836503e-07	3.81506648960321e-07	1.36350718485074e-07
1.01e+08	101500000	1.97211673980281e-07	3.98013669155816e-08	3.47621347177247e-07
101500000	1.02e+08	-5.42523113561515e-07	3.81499549522809e-07	1.36377673187266e-07
1.02e+08	102500000	-5.42523116989687e-07	3.81499554713489e-07	1.36377671698196e-07
102500000	1.03e+08	-4.93159010810719e-07	9.35352689993585e-07	-2.59175964852748e-07
1.03e+08	103500000	-4.53222561408043e-07	3.70218551854507e-07	2.32942913130539e-07
103500000	1.04e+08	-5.42445462271995e-07	3.81539662569609e-07	1.3643482659654e-07
1.04e+08	104500000	-5.43254586244117e-07	3.81067092808007e-07	1.35790889556532e-07
104500000	1.05e+08	-6.75251178548796e-07	3.0900894550062e-07	1.68675597032015e-07
1.05e+08	105500000	-5.94362406783186e-07	3.17106792169488e-07	8.24117598691701e-08
105500000	1.06e+08	-5.431704156132e-07	3.81121498315379e-07	1.35862522318429e-07
1.06e+08	106500000	-5.43170414530516e-07	3.81121499307672e-07	1.35862523064104e-07
106500000	1.07e+08	-5.43170416937444e-07	3.81121498129399e-07	1.35862522358848e-07
1.07e+08	107500000	-5.43170416209775e-07	3.81121498188714e-07	1.35862522987391e-07
107500000	1.08e+08	-5.43170397999883e-07	3.8112150854319e-07	1.35862519630442e-07
1.08e+08	108500000	-5.43170416309011e-07	3.81121496950859e-07	1.35862522578133e-07
108500000	1.09e+08	-5.43170415170674e-07	3.8112149903909e-07	1.35862521879623e-07
1.09e+08	109500000	-7.60642138091436e-07	5.5728369547837e-07	-5.14604911338305e-09
109500000	1.1e+08	-7.41480697763316e-07	4.44596268651892e-07	-1.73235748692782e-08
1.1e+08	110500000	-7.04655359409102e-07	5.18761648369602e-07	2.36735735871087e-07
110500000	1.11e+08	-1.05956556850921e-06	7.87192439132595e-07	-8.12941819181417e-10
1.11e+08	111500000	-7.17538854751083e-07	5.82359621093945e-07	4.23436543836447e-08
111500000	1.12e+08	-5.8865613116666e-07	6.20724558947338e-07	-3.13049398493827e-07
1.12e+08	112500000	-6.27178224037112e-07	4.66729148987094e-07	1.02675459415371e-07
112500000	1.13e+08	-7.17080103029026e-07	5.22023270195808e-07	2.31307240730481e-08
1.13e+08	113500000	-7.17691232457704e-07	5.22292373966004e-07	2.24041117911945e-08
113500000	1.14e+08	-4.41870285585453e-07	6.30560365613571e-07	1.82193979995655e-07
1.14e+08	114500000	-7.17636697125032e-07	5.22266538940119e-07	2.24743751820275e-08
114500000	1.15e+08	-7.17636696638259e-07	5.22266539117453e-07	2.24743760289727e-08
1.15e+08	115500000	-7.17636697573983e-07	5.2226653960579e-07	2.24743759912622e-08
115500000	1.16e+08	-7.17636697943256e-07	5.2226653934646e-07	2.24743761839921e-08
1.16e+08	116500000	-7.17636697972724e-07	5.22266539551432e-07	2.24743756495426e-08
116500000	1.17e+08	-4.92935503866806e-07	3.80928336162733e-07	7.87586457803926e-08
1.17e+08	117500000	-7.1763669754512e-07	5.22266539554565e-07	2.24743758925649e-08
117500000	1.18e+08	-8.42065200066024e-07	9.60738287861237e-07	-1.19450258454321e-07
1.18e+08	118500000	-7.71915981774605e-07	4.14903469714898e-07	1.10219019882996e-07
118500000	1.19e+08	-6.99529868255565e-07	4.79256524503084e-07	3.81623279622534e-08
1.19e+08	119500000	-7.90349471523821e-07	6.94050248354208e-07	-3.97760806335971e-08
119500000	1.2e+08	-1.75800518183448e-06	1.99866011774848e-06	-2.03696010510304e-07
1.2e+08	120500000	-7.90292380553571e-07	6.94101518727638e-07	-3.98763513706281e-08
120500000	1.21e+08	-7.9029238030489e-07	6.94101517197461e-07	-3.98763492586613e-08
1.21e+08	121500000	-6.74314284790918e-08	-1.12939829880203e-06	1.19734190973966e-07
121500000	1.22e+08	-7.05580829525902e-07	6.34753278517492e-07	-9.73173629318429e-08
1.22e+08	122500000	-7.90292380317089e-07	6.94101517400672e-07	-3.98763495736978e-08
122500000	1.23e+08	-7.90292380569442e-07	6.94101518042e-07	-3.98763492277966e-08
1.23e+08	123500000	-7.26988945703619e-07	6.52014894085415e-07	-8.88495533117614e-08
123500000	1.24e+08	-6.90773081686848e-07	8.51099297863795e-07	-4.08121968013797e-09
1.24e+08	124500000	-9.87789226270523e-07	6.33238431724936e-07	-1.57155207694312e-07
124500000	1.25e+08	-7.86586787940732e-07	7.20341056411587e-07	-4.13631405142006e-08
1.25e+08	125500000	-8.06790105653479e-07	8.26563180667684e-07	-3.48886562413853e-08
125500000	1.26e+08	-7.90292285698696e-07	6.94101116408545e-07	-3.98767710955189e-08
1.26e+08	126500000	-7.90812930248197e-07	5.57222247017801e-07	-4.89557035918178e-08
126500000	1.27e+08	-7.90292477006246e-07	6.9410191975547e-07	-3.9875925153886e-08
1.27e+08	127500000	-8.10800548604832e-07	6.97933178443046e-07	4.23723946071472e-08
127500000	1.28e+08	-7.68402848737358e-07	7.83066739406245e-07	1.2509791396477e-08
1.28e+08	128500000	-6.75850628266626e-07	6.61648332836907e-07	-8.62560147572873e-08
128500000	1.29e+08	-7.56374220560224e-07	7.6220836672622e-07	-6.37664317188071e-08
1.29e+08	129500000	-7.56374221728275e-07	7.62208366825959e-07	-6.37664326001177e-08
129500000	1.3e+08	-7.56374221008828e-07	7.62208366139691e-07	-6.37664313760645e-08
1.3e+08	130500000	-7.56374221578143e-07	7.62208366684224e-07	-6.37664322836498e-08
130500000	1.31e+08	-7.56374228207036e-07	7.62208371094521e-07	-6.37664388762953e-08
1.31e+08	131500000	-7.56374220713535e-07	7.62208366512936e-07	-6.37664315072186e-08
131500000	1.32e+08	-8.09524524443478e-07	7.37956043059274e-07	-9.89860148233992e-08
1.32e+08	132500000	-7.74478666563763e-07	7.36776690052709e-07	-5.50162727863882e-08
132500000	1.33e+08	-6.84352499254594e-07	8.13943376758921e-07	-3.41897979195263e-08
1.33e+08	133500000	-7.57141192376573e-07	7.60157356255403e-07	-6.68736408426636e-08
