2.9e+07	29500000	6.96164484187516e-07	7.04378440751462e-08	-6.22015346573462e-07
29500000	3e+07	6.7809153677643e-07	6.5297869879721e-08	-6.41128312020515e-07
3e+07	30500000	0.00604552781744258	0.0268185120430342	0.00377250078356455
30500000	3.1e+07	-0.00604417163175024	-0.0268183814402317	-0.00377378304051459
3.1e+07	31500000	6.78091331564202e-07	6.5298048140287e-08	-6.41127810453893e-07
31500000	3.2e+07	6.7804650092985e-07	6.53288575334227e-08	-6.41096758609685e-07
3.2e+07	32500000	6.78161929581166e-07	6.52988380896863e-08	-6.4116276053326e-07
32500000	3.3e+07	6.78103100102048e-07	6.52990002551757e-08	-6.41132382518547e-07
3.3e+07	33500000	6.78090286295261e-07	6.5293168295252e-08	-6.41125864126379e-07
33500000	3.4e+07	-0.00281790929689143	0.00384408762527441	0.00376892310336512
3.4e+07	34500000	0.00281094248653672	-0.00383433008932772	-0.00375105416203562
34500000	3.5e+07	-0.000751913195889071	-0.000352123489462803	0.00102258125028192
3.5e+07	35500000	0.000621085797905311	0.000403409878594239	-0.000914470330998691
35500000	3.6e+07	0.000132861659314437	-5.10905157709218e-05	-0.000110034334265227
3.6e+07	36500000	-0.000463786834520264	0.000172004165775264	0.00038137979025608
36500000	3.7e+07	-0.000955792532469486	-0.00131898965551932	0.00202391249175385
3.7e+07	37500000	-0.000772373544434636	-0.00070622901149785	0.00139428456700958
37500000	3.8e+07	-0.0013233542967999	-0.00226280079817953	0.00292962150858254
3.8e+07	38500000	-0.00128850898471479	-0.00225760420689019	0.00291755679873905
38500000	3.9e+07	-0.001261284948807	-0.00224646887670038	0.00295566862545177
3.9e+07	39500000	-0.00126217928331217	-0.00224623921281154	0.00295521818657717
39500000	4e+07	-0.0012617321260355	-0.00224635403177771	0.00295544340244881
4e+07	40500000	-0.00126170888817594	-0.00224636178746554	0.00295546158085071
40500000	4.1e+07	-0.00126175532046265	-0.00224634617240624	0.0029554252600866
4.1e+07	41500000	-0.00126172009433685	-0.00224635704200232	0.0029554507995075
41500000	4.2e+07	-0.00126174411304602	-0.00224635101839536	0.00295543621774905
4.2e+07	42500000	-0.00126173162759185	-0.00224635457790431	0.00295544370275242
42500000	4.3e+07	-0.00126173260709563	-0.00224635350618805	0.00295544309125156
4.3e+07	43500000	-0.0012617321468793	-0.00224635404525871	0.00295544337425733
43500000	4.4e+07	-0.00126173213452891	-0.00224635403090516	0.00295544340096563
4.4e+07	44500000	-0.00126173247224568	-0.00224635319738419	0.00295544294635374
44500000	4.5e+07	-0.00126173211319261	-0.00224635401486186	0.00295544342544055
4.5e+07	45500000	-0.00126173175786555	-0.00224635486581099	0.00295544388310534
45500000	4.6e+07	-0.0012617321248273	-0.00224635403723539	0.0029554433933869
4.6e+07	46500000	-0.00126173213811842	-0.00224635403326142	0.00295544342282738
46500000	4.7e+07	-0.00126173213654201	-0.00224635402766413	0.0029554433897165
4.7e+07	47500000	-0.00126173214766903	-0.00224635403845747	0.00295544337991509
47500000	4.8e+07	-0.00126173213259773	-0.0022463540249102	0.00295544339994819
4.8e+07	48500000	-0.00126173211894417	-0.00224635400997579	0.00295544339633029
48500000	4.9e+07	-0.00126173214154895	-0.00224635403799595	0.00295544338148451
4.9e+07	49500000	-0.00126173214308436	-0.00224635405013696	0.00295544339743811
49500000	5e+07	-0.00126156170902312	-0.00224617900737586	0.00295497615180352
5e+07	50500000	0.00205859362308053	-0.00257734246643307	0.00230196962860454
50500000	5.1e+07	-0.000331657282740408	-0.00341913175008158	0.00322099775200573
5.1e+07	51500000	0.00174705719260391	-0.00286387429688641	0.00266902150426541
51500000	5.2e+07	-0.00276393255767476	-0.00353739332933148	0.00367742327708647
5.2e+07	52500000	-0.000536617673152046	-0.00315308515515458	0.0031594536239914
52500000	5.3e+07	8.54208929896059e-05	-0.00585571023095607	0.00394092336180642
5.3e+07	53500000	-0.0006305465813521	-0.0049725239555681	0.00319995111553806
53500000	5.4e+07	-0.000352844995642307	-0.00415427051523647	0.00178872613899169
5.4e+07	54500000	-0.00069123745322318	-0.00365736223083743	0.00260935553401158
54500000	5.5e+07	0.000497125468198685	-0.00388073982513912	0.00250909736993584
5.5e+07	55500000	-0.00135890474327576	-0.00201562655277561	0.00438520777612386
55500000	5.6e+07	-0.00439264941233246	-0.00623597122820482	0.00446153916479239
5.6e+07	56500000	-0.00350601135565537	-0.00277492790078416	0.00819730823398789
56500000	5.7e+07	0.00247064549730738	-0.0035942580158561	-0.00186159502412633
5.7e+07	57500000	-0.000517585267514108	-0.00318453209502104	0.00316596507125747
57500000	5.8e+07	-0.00052042467379773	-0.0031796083910246	0.00317915594286959
5.8e+07	58500000	-0.000515545754920816	-0.00318966673423265	0.00317238203787703
58500000	5.9e+07	-0.000350242103293243	-0.00228254331694094	0.000753912584302342
5.9e+07	59500000	-0.00244493657566567	-0.0069995014595451	-0.00195729395797984
59500000	6e+07	-0.000535749528314951	-0.0031461844991212	0.00320986159070241
6e+07	60500000	0.00286877870712441	-0.00821260506576876	0.0100111857834364
60500000	6.1e+07	0.00603150514470123	-0.00248098082018808	0.00519454523893155
6.1e+07	61500000	-0.00212271260667695	0.000500142436808989	0.00942754619070502
61500000	6.2e+07	-0.00474150070584906	-0.00153931095091165	0.00164433679555573
6.2e+07	62500000	-0.00558246114270364	0.00157635232274551	0.0060058654343369
62500000	6.3e+07	-0.0124970365319196	0.0431787643491727	-0.00219630036159739
6.3e+07	63500000	0.0197973922436971	-0.0541020771907582	0.00394248082296636
63500000	6.4e+07	0.00171668222862263	-0.000341245593132214	0.00184724432974633
6.4e+07	64500000	-0.00066239065074947	-0.00500099539188022	0.00319864178206007
64500000	6.5e+07	0.00124860600801136	-0.00233829138392581	0.0052408323445356
6.5e+07	65500000	-0.00213433728778685	-0.00222676498275012	0.00107958723767871
65500000	6.6e+07	-0.000516040648895187	-0.0031886839278069	0.00317302050118288
6.6e+07	66500000	-0.016580317355224	-0.00592566997919698	-0.00401524629050917
66500000	6.7e+07	0.0155482360740709	-0.000451697854951372	0.0103612872023678
6.7e+07	67500000	-0.000516040639267902	-0.00318868390536884	0.00317302040215678
67500000	6.8e+07	0.00298567154208152	-0.0014756998868691	0.00352436442783943
6.8e+07	68500000	0.00262209579065952	-0.0105970876799322	-0.0260263862209375
68500000	6.9e+07	-0.000430744979667448	0.00911856467996448	0.0332436557627284
6.9e+07	69500000	-0.00106856349416403	-0.00529118256992738	0.0064220443301104
69500000	7e+07	0.00262868220537607	-0.00454085175302202	0.00315074121532701
7e+07	70500000	0.00181748030693067	-0.00281786028127636	0.00591993282467421
70500000	7.1e+07	0.00288760875113023	-0.00196736573517423	0.00162589842030345
7.1e+07	71500000	-0.00241821423340068	-0.00387549004609232	0.00745595865096421
71500000	7.2e+07	-0.000226139177995354	-0.00706100947823525	0.00287206369668198
7.2e+07	72500000	-0.0058121641075685	-0.0112727353699068	0.00242633993766865
72500000	7.3e+07	0.00166356039088653	-0.000390446386119166	0.00394765537956415
7.3e+07	73500000	-0.00298522367406759	7.52813980610396e-05	0.00366510429495584
73500000	7.4e+07	-0.00053420364974048	0.000608048130114171	0.00413380608391875
7.4e+07	74500000	-0.00187640793227885	-0.0036678044476254	0.004468605635825
74500000	7.5e+07	0.0454402403101163	0.0379045819531656	0.0242916578858986
7.5e+07	75500000	-0.0499831575348844	-0.0382548274741489	-0.0115192096246584
75500000	7.6e+07	-0.000944514848559451	-0.00137797712497653	0.00236459334819018
7.6e+07	76500000	-0.0134136384749612	-0.0137270217075022	0.00431879004698612
76500000	7.7e+07	0.0121267267636749	0.0110245649726174	-0.00660542126948792
7.7e+07	77500000	0.000423456853073278	-0.00810575862592358	-0.00283199520676971
77500000	7.8e+07	0.00274490059407193	-0.00225146596371247	0.00349700906649967
7.8e+07	78500000	0.00885065624809881	-0.0413575773521635	0.0170848279903282
78500000	7.9e+07	-0.0218132367168495	0.0335165063884092	-0.0180729012994689
